ts,prob,elapsed_hours
2025-07-25 09:30:08+00:00,0.505,0.0
2025-07-25 10:00:08+00:00,0.505,0.5
2025-07-25 10:30:08+00:00,0.505,1.0
2025-07-25 11:00:08+00:00,0.505,1.5
2025-07-25 11:30:08+00:00,0.505,2.0
2025-07-25 12:00:08+00:00,0.505,2.5
2025-07-25 12:30:08+00:00,0.505,3.0
2025-07-25 13:00:08+00:00,0.505,3.5
2025-07-25 13:30:08+00:00,0.505,4.0
2025-07-25 14:00:08+00:00,0.505,4.5
2025-07-25 14:30:08+00:00,0.505,5.0
2025-07-25 15:00:08+00:00,0.505,5.5
2025-07-25 15:30:08+00:00,0.505,6.0
2025-07-25 16:00:08+00:00,0.505,6.5
2025-07-25 16:30:08+00:00,0.505,7.0
2025-07-25 17:00:08+00:00,0.505,7.5
2025-07-25 17:30:08+00:00,0.505,8.0
2025-07-25 18:00:08+00:00,0.505,8.5
2025-07-25 18:30:08+00:00,0.505,9.0
2025-07-25 19:00:08+00:00,0.505,9.5
2025-07-25 19:30:08+00:00,0.505,10.0
2025-07-25 20:00:08+00:00,0.505,10.5
2025-07-25 20:30:08+00:00,0.505,11.0
2025-07-25 21:00:08+00:00,0.505,11.5
2025-07-25 21:30:08+00:00,0.505,12.0
2025-07-25 22:00:08+00:00,0.505,12.5
2025-07-25 22:30:08+00:00,0.505,13.0
2025-07-25 23:00:08+00:00,0.505,13.5
2025-07-25 23:30:08+00:00,0.505,14.0
2025-07-26 00:00:08+00:00,0.505,14.5
2025-07-26 00:30:08+00:00,0.505,15.0
2025-07-26 01:00:08+00:00,0.505,15.5
2025-07-26 01:30:08+00:00,0.505,16.0
2025-07-26 02:00:08+00:00,0.505,16.5
2025-07-26 02:30:08+00:00,0.505,17.0
2025-07-26 03:00:08+00:00,0.505,17.5
2025-07-26 03:30:08+00:00,0.505,18.0
2025-07-26 04:00:08+00:00,0.505,18.5
2025-07-26 04:30:08+00:00,0.505,19.0
2025-07-26 05:00:08+00:00,0.505,19.5
2025-07-26 05:30:08+00:00,0.505,20.0
2025-07-26 06:00:08+00:00,0.505,20.5
2025-07-26 06:30:08+00:00,0.505,21.0
2025-07-26 07:00:08+00:00,0.505,21.5
2025-07-26 07:30:08+00:00,0.505,22.0
2025-07-26 08:00:08+00:00,0.505,22.5
2025-07-26 08:30:08+00:00,0.505,23.0
2025-07-26 09:00:08+00:00,0.505,23.5
2025-07-26 09:30:08+00:00,0.505,24.0
2025-07-26 10:00:08+00:00,0.505,24.5
2025-07-26 10:30:08+00:00,0.505,25.0
2025-07-26 11:00:08+00:00,0.505,25.5
2025-07-26 11:30:08+00:00,0.505,26.0
2025-07-26 12:00:08+00:00,0.505,26.5
2025-07-26 12:30:08+00:00,0.505,27.0
2025-07-26 13:00:08+00:00,0.505,27.5
2025-07-26 13:30:08+00:00,0.505,28.0
2025-07-26 14:00:08+00:00,0.505,28.5
2025-07-26 14:30:08+00:00,0.505,29.0
2025-07-26 15:00:08+00:00,0.505,29.5
2025-07-26 15:30:08+00:00,0.505,30.0
2025-07-26 16:00:08+00:00,0.505,30.5
2025-07-26 16:30:08+00:00,0.505,31.0
2025-07-26 17:00:08+00:00,0.505,31.5
2025-07-26 17:30:08+00:00,0.505,32.0
2025-07-26 18:00:08+00:00,0.505,32.5
2025-07-26 18:30:08+00:00,0.505,33.0
2025-07-26 19:00:08+00:00,0.505,33.5
2025-07-26 19:30:08+00:00,0.505,34.0
2025-07-26 20:00:08+00:00,0.505,34.5
2025-07-26 20:30:08+00:00,0.505,35.0
2025-07-26 21:00:08+00:00,0.505,35.5
2025-07-26 21:30:08+00:00,0.505,36.0
2025-07-26 22:00:08+00:00,0.505,36.5
2025-07-26 22:30:08+00:00,0.505,37.0
2025-07-26 23:00:08+00:00,0.505,37.5
2025-07-26 23:30:08+00:00,0.505,38.0
2025-07-27 00:00:08+00:00,0.505,38.5
2025-07-27 00:30:08+00:00,0.505,39.0
2025-07-27 01:00:08+00:00,0.505,39.5
2025-07-27 01:30:08+00:00,0.505,40.0
2025-07-27 02:00:08+00:00,0.505,40.5
2025-07-27 02:30:08+00:00,0.505,41.0
2025-07-27 03:00:08+00:00,0.505,41.5
2025-07-27 03:30:08+00:00,0.5066666666666667,42.0
2025-07-27 04:00:08+00:00,0.5083333333333333,42.5
2025-07-27 04:30:08+00:00,0.50875,43.0
2025-07-27 05:00:08+00:00,0.505,43.5
2025-07-27 05:30:08+00:00,0.505,44.0
2025-07-27 06:00:08+00:00,0.505,44.5
2025-07-27 06:30:08+00:00,0.505,45.0
2025-07-27 07:00:08+00:00,0.505,45.5
2025-07-27 07:30:08+00:00,0.505,46.0
2025-07-27 08:00:08+00:00,0.505,46.5
2025-07-27 08:30:08+00:00,0.505,47.0
2025-07-27 09:00:08+00:00,0.505,47.5
2025-07-27 09:30:08+00:00,0.505,48.0
2025-07-27 10:00:08+00:00,0.505,48.5
2025-07-27 10:30:08+00:00,0.505,49.0
