ts,prob,elapsed_hours
2025-04-23 14:50:06+00:00,0.5,0.0
2025-04-23 15:20:06+00:00,0.5016666666666666,0.5
2025-04-23 15:50:06+00:00,0.505,1.0
2025-04-23 16:20:06+00:00,0.505,1.5
2025-04-23 16:50:06+00:00,0.505,2.0
2025-04-23 17:20:06+00:00,0.505,2.5
2025-04-23 17:50:06+00:00,0.505,3.0
2025-04-23 18:20:06+00:00,0.505,3.5
2025-04-23 18:50:06+00:00,0.505,4.0
2025-04-23 19:20:06+00:00,0.505,4.5
2025-04-23 19:50:06+00:00,0.505,5.0
2025-04-23 20:20:06+00:00,0.505,5.5
2025-04-23 20:50:06+00:00,0.505,6.0
2025-04-23 21:20:06+00:00,0.505,6.5
2025-04-23 21:50:06+00:00,0.505,7.0
2025-04-23 22:20:06+00:00,0.505,7.5
2025-04-23 22:50:06+00:00,0.505,8.0
2025-04-23 23:20:06+00:00,0.505,8.5
2025-04-23 23:50:06+00:00,0.505,9.0
2025-04-24 00:20:06+00:00,0.505,9.5
2025-04-24 00:50:06+00:00,0.505,10.0
2025-04-24 01:20:06+00:00,0.505,10.5
2025-04-24 01:50:06+00:00,0.505,11.0
2025-04-24 02:20:06+00:00,0.5033333333333333,11.5
2025-04-24 02:50:06+00:00,0.5,12.0
2025-04-24 03:20:06+00:00,0.5,12.5
2025-04-24 03:50:06+00:00,0.5,13.0
2025-04-24 04:20:06+00:00,0.5,13.5
2025-04-24 04:50:06+00:00,0.5,14.0
2025-04-24 05:20:06+00:00,0.5,14.5
2025-04-24 05:50:06+00:00,0.5,15.0
2025-04-24 06:20:06+00:00,0.5,15.5
2025-04-24 06:50:06+00:00,0.5,16.0
2025-04-24 07:20:06+00:00,0.5,16.5
2025-04-24 07:50:06+00:00,0.5,17.0
2025-04-24 08:20:06+00:00,0.5,17.5
2025-04-24 08:50:06+00:00,0.5,18.0
2025-04-24 09:20:06+00:00,0.5,18.5
2025-04-24 09:50:06+00:00,0.5,19.0
2025-04-24 10:20:06+00:00,0.5,19.5
2025-04-24 10:50:06+00:00,0.5,20.0
2025-04-24 11:20:06+00:00,0.5,20.5
2025-04-24 11:50:06+00:00,0.5,21.0
2025-04-24 12:20:06+00:00,0.5,21.5
2025-04-24 12:50:06+00:00,0.5,22.0
2025-04-24 13:20:06+00:00,0.5,22.5
2025-04-24 13:50:06+00:00,0.5,23.0
2025-04-24 14:20:06+00:00,0.5,23.5
2025-04-24 14:50:06+00:00,0.5,24.0
2025-04-24 15:20:06+00:00,0.5,24.5
2025-04-24 15:50:06+00:00,0.5066666666666667,25.0
2025-04-24 16:20:06+00:00,0.5483333333333333,25.5
2025-04-24 16:50:06+00:00,0.5383333333333333,26.0
2025-04-24 17:20:06+00:00,0.4483333333333333,26.5
2025-04-24 17:50:06+00:00,0.4366666666666667,27.0
2025-04-24 18:20:06+00:00,0.4766666666666666,27.5
2025-04-24 18:50:06+00:00,0.48125,28.0
2025-04-24 19:20:06+00:00,0.4975,28.5
2025-04-24 19:50:06+00:00,0.5066666666666667,29.0
2025-04-24 20:20:06+00:00,0.5033333333333333,29.5
2025-04-24 20:50:06+00:00,0.49666666666666665,30.0
2025-04-24 21:20:06+00:00,0.4366666666666667,30.5
2025-04-24 21:50:06+00:00,0.46166666666666667,31.0
2025-04-24 22:20:06+00:00,0.48,31.5
2025-04-24 22:50:06+00:00,0.47500000000000003,32.0
2025-04-24 23:20:06+00:00,0.5283333333333333,32.5
2025-04-24 23:50:06+00:00,0.5333333333333333,33.0
2025-04-25 00:20:06+00:00,0.5583333333333333,33.5
2025-04-25 00:50:06+00:00,0.6083333333333333,34.0
2025-04-25 01:20:06+00:00,0.5750000000000001,34.5
2025-04-25 01:50:06+00:00,0.5133333333333333,35.0
2025-04-25 02:20:06+00:00,0.4366666666666667,35.5
2025-04-25 02:50:06+00:00,0.35333333333333333,36.0
2025-04-25 03:20:06+00:00,0.38166666666666665,36.5
2025-04-25 03:50:06+00:00,0.46166666666666667,37.0
2025-04-25 04:20:06+00:00,0.4975,37.5
2025-04-25 04:50:06+00:00,0.5125,38.0
2025-04-25 05:20:06+00:00,0.525,38.5
2025-04-25 05:50:06+00:00,0.5283333333333333,39.0
2025-04-25 06:20:06+00:00,0.58875,39.5
2025-04-25 06:50:06+00:00,0.6183333333333333,40.0
2025-04-25 07:20:06+00:00,0.585,40.5
2025-04-25 07:50:06+00:00,0.595,41.0
2025-04-25 08:20:06+00:00,0.6133333333333333,41.5
2025-04-25 08:50:06+00:00,0.5866666666666667,42.0
2025-04-25 09:20:06+00:00,0.6074999999999999,42.5
2025-04-25 09:50:06+00:00,0.69,43.0
2025-04-25 10:20:06+00:00,0.6375,43.5
2025-04-25 10:50:06+00:00,0.62,44.0
2025-04-25 11:20:06+00:00,0.7083333333333334,44.5
2025-04-25 11:50:06+00:00,0.71,45.0
